N2 Thermal Conductivity [W/m_K] Mixed
0.034802,0.0229539,0.0218079,0.0212064,0.0208355,0.0205922,0.0204301,0.0203237,0.0202581,0.0202234,0.020213,0.020222,0.020247,0.0202852,0.0203346,0.0203936,0.0204609,0.0205354,0.0206163,0.0207027,0.0207941,0.02089,0.0209899,0.0210934,0.0212002,0.0213099,0.0214225,0.0215375,0.0216548,0.0217743,0.0218957,0.022019,0.0221439,0.0222704,0.0223984,0.0225278,0.0226585,0.0227903,0.0229233,0.0230573,0.0231924,0.0233284,0.0234653,0.023603,0.0237415,0.0238808,0.0240207,0.0241614,0.0243027,0.0244446,0.0245871,0.0247301,0.0248736,0.0250177,0.0251622,0.0253072,0.0254526,0.0255984,0.0257446,0.0258912,0.0260381,0.0261854,0.026333,0.0264809,0.0266291,0.0267776,0.0269264,0.0270755,0.0272247,0.0273743,0.027524,0.027674,0.0278242,0.0279746,0.0281251,0.0282759,0.0284269,0.028578,0.0287292,0.0288807,0.0290322,0.029184,0.0293358,0.0294878,0.0296399,0.0297921,0.0299445,0.0300969,0.0302495,0.0304021,0.0305549,0.0307077,0.0308606,0.0310136,0.0311667,0.0313199,0.0314731,0.0316264,0.0317797,0.0319331,0.0320866
0.0442205,0.0236768,0.0222363,0.0215258,0.0210955,0.0208143,0.0206253,0.0204988,0.0204174,0.02037,0.020349,0.0203491,0.0203664,0.020398,0.0204416,0.0204955,0.0205582,0.0206285,0.0207056,0.0207886,0.0208769,0.0209698,0.021067,0.0211681,0.0212726,0.0213802,0.0214907,0.0216038,0.0217194,0.0218372,0.021957,0.0220788,0.0222023,0.0223275,0.0224542,0.0225824,0.0227118,0.0228426,0.0229745,0.0231076,0.0232416,0.0233767,0.0235127,0.0236495,0.0237872,0.0239257,0.0240649,0.0242048,0.0243454,0.0244866,0.0246284,0.0247708,0.0249137,0.0250571,0.0252011,0.0253455,0.0254903,0.0256356,0.0257813,0.0259273,0.0260738,0.0262206,0.0263677,0.0265152,0.026663,0.026811,0.0269594,0.027108,0.0272569,0.0274061,0.0275554,0.027705,0.0278549,0.0280049,0.0281551,0.0283056,0.0284562,0.028607,0.0287579,0.028909,0.0290603,0.0292117,0.0293633,0.029515,0.0296668,0.0298188,0.0299709,0.030123,0.0302753,0.0304277,0.0305802,0.0307328,0.0308855,0.0310383,0.0311911,0.0313441,0.0314971,0.0316502,0.0318033,0.0319565,0.0321098
0.0462692,0.0245594,0.0227086,0.0218674,0.0213697,0.0210464,0.0208281,0.02068,0.0205818,0.0205209,0.0204888,0.0204796,0.0204889,0.0205136,0.0205511,0.0205996,0.0206575,0.0207235,0.0207967,0.0208762,0.0209612,0.0210512,0.0211457,0.0212441,0.0213463,0.0214517,0.0215601,0.0216713,0.0217851,0.0219011,0.0220194,0.0221396,0.0222617,0.0223855,0.0225109,0.0226378,0.0227661,0.0228957,0.0230266,0.0231586,0.0232916,0.0234257,0.0235608,0.0236968,0.0238336,0.0239713,0.0241097,0.0242489,0.0243887,0.0245292,0.0246703,0.0248121,0.0249543,0.0250972,0.0252405,0.0253843,0.0255286,0.0256733,0.0258185,0.0259641,0.02611,0.0262563,0.026403,0.02655,0.0266973,0.0268449,0.0269929,0.0271411,0.0272896,0.0274383,0.0275873,0.0277365,0.027886,0.0280357,0.0281856,0.0283356,0.0284859,0.0286364,0.028787,0.0289378,0.0290888,0.0292399,0.0293912,0.0295426,0.0296941,0.0298458,0.0299976,0.0301496,0.0303016,0.0304537,0.030606,0.0307583,0.0309108,0.0310633,0.0312159,0.0313686,0.0315214,0.0316743,0.0318272,0.0319802,0.0321333
0.0476989,0.0256894,0.0232334,0.0222338,0.0216591,0.021289,0.021039,0.0208675,0.0207514,0.0206762,0.0206324,0.0206133,0.0206143,0.0206318,0.020663,0.020706,0.0207589,0.0208205,0.0208897,0.0209655,0.0210471,0.0211341,0.0212257,0.0213216,0.0214213,0.0215244,0.0216307,0.02174,0.0218518,0.0219662,0.0220828,0.0222014,0.022322,0.0224444,0.0225685,0.0226941,0.0228212,0.0229497,0.0230794,0.0232104,0.0233424,0.0234756,0.0236097,0.0237448,0.0238808,0.0240176,0.0241552,0.0242936,0.0244327,0.0245725,0.0247129,0.024854,0.0249956,0.0251378,0.0252805,0.0254238,0.0255675,0.0257116,0.0258563,0.0260013,0.0261467,0.0262925,0.0264387,0.0265853,0.0267321,0.0268793,0.0270268,0.0271746,0.0273227,0.027471,0.0276196,0.0277685,0.0279176,0.0280669,0.0282164,0.0283661,0.0285161,0.0286662,0.0288165,0.028967,0.0291177,0.0292685,0.0294195,0.0295706,0.0297218,0.0298732,0.0300248,0.0301764,0.0303282,0.0304801,0.0306321,0.0307842,0.0309364,0.0310887,0.0312411,0.0313935,0.0315461,0.0316987,0.0318514,0.0320042,0.0321571
0.0488395,0.0272472,0.0238221,0.022628,0.021965,0.021543,0.0212582,0.0210617,0.0209264,0.0208361,0.0207799,0.0207506,0.0207428,0.0207528,0.0207775,0.0208146,0.0208624,0.0209194,0.0209844,0.0210564,0.0211347,0.0212185,0.0213072,0.0214004,0.0214976,0.0215984,0.0217026,0.0218098,0.0219197,0.0220323,0.0221472,0.0222642,0.0223833,0.0225043,0.022627,0.0227513,0.0228772,0.0230045,0.0231331,0.0232629,0.023394,0.0235261,0.0236593,0.0237935,0.0239286,0.0240646,0.0242014,0.024339,0.0244773,0.0246164,0.0247561,0.0248965,0.0250375,0.025179,0.0253211,0.0254637,0.0256069,0.0257505,0.0258946,0.0260391,0.026184,0.0263293,0.026475,0.0266211,0.0267675,0.0269142,0.0270613,0.0272086,0.0273563,0.0275042,0.0276524,0.0278009,0.0279496,0.0280985,0.0282477,0.0283971,0.0285467,0.0286965,0.0288464,0.0289966,0.029147,0.0292975,0.0294481,0.029599,0.0297499,0.0299011,0.0300523,0.0302037,0.0303552,0.0305068,0.0306586,0.0308104,0.0309624,0.0311144,0.0312666,0.0314188,0.0315711,0.0317235,0.031876,0.0320286,0.0321812
0.0498066,0.0296515,0.0244897,0.0230536,0.0222886,0.0218088,0.0214861,0.0212626,0.0211069,0.0210005,0.0209314,0.0208912,0.0208744,0.0208765,0.0208944,0.0209255,0.020968,0.0210202,0.021081,0.0211491,0.0212238,0.0213044,0.0213901,0.0214805,0.0215752,0.0216736,0.0217756,0.0218807,0.0219887,0.0220994,0.0222126,0.022328,0.0224455,0.022565,0.0226864,0.0228094,0.022934,0.0230601,0.0231875,0.0233163,0.0234463,0.0235774,0.0237096,0.0238429,0.0239771,0.0241122,0.0242482,0.024385,0.0245226,0.0246609,0.0247999,0.0249396,0.0250799,0.0252208,0.0253623,0.0255043,0.0256468,0.0257899,0.0259334,0.0260774,0.0262218,0.0263666,0.0265118,0.0266573,0.0268033,0.0269496,0.0270962,0.0272431,0.0273903,0.0275379,0.0276857,0.0278337,0.027982,0.0281306,0.0282794,0.0284284,0.0285777,0.0287271,0.0288768,0.0290266,0.0291766,0.0293268,0.0294772,0.0296277,0.0297784,0.0299292,0.0300802,0.0302313,0.0303825,0.0305339,0.0306854,0.030837,0.0309887,0.0311405,0.0312924,0.0314444,0.0315965,0.0317487,0.0319009,0.0320533,0.0322057
0.0506562,0.0335946,0.0252567,0.0235146,0.0226315,0.0220872,0.0217232,0.0214706,0.0212931,0.0211697,0.0210869,0.0210354,0.021009,0.021003,0.0210138,0.0210387,0.0210757,0.021123,0.0211793,0.0212435,0.0213146,0.0213918,0.0214744,0.021562,0.021654,0.0217501,0.0218497,0.0219527,0.0220588,0.0221676,0.022279,0.0223928,0.0225087,0.0226267,0.0227466,0.0228683,0.0229916,0.0231165,0.0232428,0.0233704,0.0234993,0.0236295,0.0237607,0.023893,0.0240263,0.0241605,0.0242957,0.0244317,0.0245685,0.024706,0.0248443,0.0249833,0.0251229,0.0252632,0.025404,0.0255454,0.0256874,0.0258298,0.0259728,0.0261162,0.02626,0.0264043,0.026549,0.0266941,0.0268396,0.0269854,0.0271316,0.027278,0.0274248,0.0275719,0.0277193,0.027867,0.0280149,0.0281631,0.0283116,0.0284602,0.0286091,0.0287582,0.0289075,0.029057,0.0292067,0.0293566,0.0295067,0.0296569,0.0298073,0.0299578,0.0301085,0.0302593,0.0304103,0.0305614,0.0307126,0.0308639,0.0310153,0.0311669,0.0313186,0.0314703,0.0316222,0.0317741,0.0319262,0.0320783,0.0322305
0.0514199,0.0378473,0.0261511,0.0240162,0.0229955,0.022379,0.0219698,0.0216858,0.0214852,0.0213438,0.0212465,0.0211832,0.0211468,0.0211323,0.0211357,0.0211542,0.0211855,0.0212278,0.0212795,0.0213396,0.0214069,0.0214807,0.0215602,0.0216449,0.0217342,0.0218278,0.0219251,0.0220259,0.0221299,0.0222368,0.0223464,0.0224585,0.0225729,0.0226893,0.0228078,0.0229281,0.0230501,0.0231737,0.0232988,0.0234253,0.0235532,0.0236822,0.0238125,0.0239438,0.0240762,0.0242095,0.0243438,0.024479,0.024615,0.0247518,0.0248893,0.0250276,0.0251665,0.0253061,0.0254463,0.0255871,0.0257284,0.0258703,0.0260127,0.0261555,0.0262988,0.0264426,0.0265868,0.0267314,0.0268763,0.0270217,0.0271674,0.0273134,0.0274598,0.0276065,0.0277535,0.0279007,0.0280483,0.0281961,0.0283441,0.0284924,0.0286409,0.0287897,0.0289387,0.0290878,0.0292372,0.0293868,0.0295365,0.0296864,0.0298365,0.0299867,0.0301371,0.0302877,0.0304383,0.0305892,0.0307401,0.0308912,0.0310424,0.0311937,0.0313451,0.0314966,0.0316482,0.0317999,0.0319517,0.0321036,0.0322556
0.0521177,0.0407322,0.0272108,0.0245641,0.0233824,0.0226851,0.0222264,0.0219086,0.0216832,0.0215228,0.0214103,0.0213345,0.0212878,0.0212644,0.0212602,0.0212721,0.0212975,0.0213345,0.0213815,0.0214373,0.0215008,0.0215711,0.0216474,0.0217291,0.0218157,0.0219067,0.0220016,0.0221002,0.0222021,0.0223071,0.0224149,0.0225252,0.0226379,0.0227528,0.0228698,0.0229887,0.0231094,0.0232317,0.0233556,0.023481,0.0236077,0.0237357,0.0238649,0.0239953,0.0241267,0.0242592,0.0243926,0.024527,0.0246622,0.0247982,0.024935,0.0250725,0.0252107,0.0253496,0.0254892,0.0256293,0.02577,0.0259113,0.0260531,0.0261954,0.0263381,0.0264814,0.026625,0.0267691,0.0269136,0.0270585,0.0272037,0.0273493,0.0274952,0.0276415,0.027788,0.0279349,0.028082,0.0282294,0.0283771,0.028525,0.0286732,0.0288216,0.0289702,0.029119,0.0292681,0.0294173,0.0295667,0.0297163,0.0298661,0.030016,0.0301661,0.0303164,0.0304668,0.0306173,0.030768,0.0309188,0.0310697,0.0312208,0.0313719,0.0315232,0.0316746,0.031826,0.0319776,0.0321293,0.032281
0.052763,0.0427359,0.0284843,0.0251652,0.0237943,0.0230064,0.0224935,0.0221393,0.0218874,0.0217068,0.0215783,0.0214896,0.021432,0.0213994,0.0213873,0.0213922,0.0214116,0.0214432,0.0214854,0.0215368,0.0215963,0.021663,0.021736,0.0218146,0.0218984,0.0219868,0.0220793,0.0221756,0.0222754,0.0223784,0.0224843,0.0225928,0.0227039,0.0228172,0.0229327,0.0230502,0.0231695,0.0232906,0.0234132,0.0235374,0.023663,0.0237899,0.0239181,0.0240475,0.024178,0.0243095,0.0244421,0.0245755,0.0247099,0.0248451,0.0249812,0.025118,0.0252555,0.0253937,0.0255326,0.025672,0.0258121,0.0259528,0.026094,0.0262357,0.0263779,0.0265206,0.0266638,0.0268073,0.0269513,0.0270957,0.0272405,0.0273856,0.0275311,0.0276769,0.027823,0.0279695,0.0281162,0.0282632,0.0284105,0.028558,0.0287058,0.0288539,0.0290021,0.0291506,0.0292993,0.0294482,0.0295973,0.0297466,0.0298961,0.0300457,0.0301955,0.0303454,0.0304956,0.0306458,0.0307962,0.0309467,0.0310974,0.0312482,0.0313991,0.0315501,0.0317013,0.0318525,0.0320038,0.0321552,0.0323068
